IMPL,PARAMS,MEAN,SSD,SEM,RSE,CI95LO,CI95UP
ERLANG,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,1793.5247333333334,124.18501555644312,22.67297810813129,0.012641575377660225,1749.0856962413961,1837.9637704252707
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,71.95436666666666,1.0887681265234284,0.1987809542631735,0.002762597511059188,71.56475599631084,72.34397733702248
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,138.188,9.329419621967842,1.7033111917943689,0.012326042722916382,134.84951006408303,141.52648993591694
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,143.04779999999997,1.436393313728568,0.26224833979291057,0.001833291667490941,142.53379325400587,143.56180674599406
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,273.42606666666677,25.16085858539058,4.593723271138648,0.016800604738021734,264.42236905523504,282.4297642780985
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,431.4068333333333,22.28105207087532,4.067944941388536,0.009429486570615755,423.43366124821176,439.3800054184548
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,1014.3151666666666,87.4255466526975,15.961648001300897,0.015736379111588653,983.0303365841169,1045.5999967492164
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,1085.1268333333333,79.90900241420447,14.589321056664854,0.01344480719534769,1056.5317640622702,1113.7219026043963
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,1663.944933333333,106.41156915775696,19.428005602408167,0.011675870525047125,1625.866042352613,1702.023824314053
ERLANG,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,1622.3538,139.55655627475542,25.479424639807558,0.01570522079697262,1572.4141277059773,1672.2934722940229
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,66.94308108108109,6.725044082376702,1.1055904367266156,0.01651538021364046,64.77612382509692,69.11003833706526
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,67.56586666666668,6.75760000619141,1.2337633193293618,0.018260156795088273,65.14769056078113,69.98404277255223
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,136.0669,9.351546692466401,1.7073510236755582,0.012547879195274957,132.7204919935959,139.4133080064041
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,104.94845454545455,10.500426351181474,1.055332555928169,0.01005572269262041,102.88000273583535,107.01690635507376
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,257.1411860465116,26.010457425588886,3.9665575710993863,0.015425601911869211,249.3667332071568,264.91563888586643
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,552.904,25.38301062820808,4.6342824994876475,0.008381712737631936,543.8208063010042,561.9871936989958
ERLANG,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,537.0399,41.19322061092092,7.520818714962709,0.014004208467495076,522.299095318673,551.7807046813269
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,162.2006,12.828575505084542,2.3421667282643446,0.014439938744149802,157.60995321260188,166.79124678739814
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,299.96583333333336,1.5780165001395412,0.2881050777472603,9.604596448393076E-4,299.4011473809487,300.530519285718
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,306.2427,1.8641274958246934,0.34034155984293396,0.0011113458699356228,305.57563054270787,306.90976945729216
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,562.7676333333334,41.47525021643742,7.572310040571266,0.013455482497668989,547.9259056538137,577.609361012853
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,614.9081333333332,17.445589684212035,3.1851143330074527,0.00517982144054817,608.6653092406386,621.1509574260278
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,1171.8851666666667,67.80055511016944,12.378631148403988,0.010563006940017862,1147.6230496157948,1196.1472837175386
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,1129.8361333333335,59.34393354507518,10.834670351241732,0.009589594483295924,1108.6001794448996,1151.0720872217673
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,2118.0150000000003,46.37643742469765,8.467140304744564,0.003997677214157861,2101.419405002701,2134.6105949973
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,2286.5559333333335,57.756090106664836,10.544771128240429,0.004611639266951278,2265.8881819219823,2307.2236847446848
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,3140.405833333333,75.27744404996363,13.743718059166044,0.004376414638288325,3113.4681459373674,3167.3435207292982
ERLANG,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,3439.420866666667,121.60236403490747,22.20145260929125,0.0064549973585546995,3395.906019552456,3482.9357137808774
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,133.2739142857143,13.483651011876718,2.2791530043924153,0.017101268591138835,128.8067743971052,137.74105417432344
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,289.04729999999995,4.280814772189179,0.7815662717431173,0.0027039390153207363,287.51543010738345,290.57916989261645
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,273.8552666666667,27.424698950893266,5.007042082730835,0.018283534012969508,264.04146418451427,283.6690691488191
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,565.5272333333334,19.970600606863346,3.646116146435138,0.006447286587675332,558.3808456863205,572.6736209803462
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,563.3326333333333,33.626305977441326,6.139295436471806,0.010898171121641879,551.2996142778486,575.365652388818
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,1080.1696333333332,67.55212902205706,12.333274957626683,0.01141790564836284,1055.9964144163848,1104.3428522502816
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,1094.296133333333,72.9245256623933,13.314135900219057,0.012166849077372591,1068.2004269689037,1120.3918396977624
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,2226.9087666666665,55.57139408419513,10.145902030640938,0.004556047460277308,2207.0227986866103,2246.7947346467226
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,2256.5191,67.59369020049647,12.340862955942603,0.0054689822727149095,2232.3310086063525,2280.7071913936475
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,3337.021933333333,216.02481840542956,39.44055534053699,0.0118190878359436,3259.7184448658804,3414.3254218007855
ERLANG,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,3424.7791999999995,125.58610236267502,22.928780391063317,0.006694966026149458,3379.8387904335154,3469.7196095664835
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,131.9833666666667,13.101875078974665,2.3920641754564014,0.01812398210372772,127.29492088277216,136.67181245056125
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,258.99193333333335,18.280349219355987,3.3375198755044093,0.012886578483542509,252.4503943773447,265.533472289322
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,261.8991333333333,25.900080022154814,4.728686023107698,0.018055371023657577,252.6309087280422,271.1673579386244
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,520.0555000000002,36.6467387830218,6.690748496820153,0.012865450892876147,506.9416329462327,533.1693670537677
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,1098.6733666666664,40.694797839597946,7.429819583286765,0.006762537264217624,1084.1109202834243,1113.2358130499085
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,2190.3779666666665,134.6463769051678,24.582952639101016,0.01122315555269739,2142.1953794940287,2238.5605538393042
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,2204.152433333333,199.78953524986608,36.4764117366084,0.016548951508514875,2132.6586663295807,2275.6462003370857
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,3707.1105000000007,259.45726586921324,47.37019907506111,0.012778199914747915,3614.264909812881,3799.9560901871205
ERLANG,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,3572.768500000001,331.4628627480841,60.51656230078816,0.016938282539377555,3454.1560378904564,3691.3809621095456
