IMPL,PARAMS,MEAN,SSD,SEM,RSE,CI95LO,CI95UP
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,503.7479664666666,87.69402384059433,16.010665005296445,0.03178308612855886,472.36706305628553,535.1288698770476
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,1461.9423216,125.83876878883486,22.9749107581073,0.015715333237608695,1416.9114965141098,1506.9731466858902
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,1531.9995205333335,115.31456549328053,21.05346290985886,0.013742473563261652,1490.73473323001,1573.2643078366568
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,3139.0747109,122.80343929887462,22.420737947736676,0.007142467132076782,3095.130064522436,3183.019357277564
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,3337.5401289333336,141.19735135996248,25.778991466611398,0.007723949516930685,3287.013305658775,3388.066952207892
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,14.967203766666668,5.163385595221973,0.9427009212001045,0.06298443823552304,13.119509961114463,16.81489757221887
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,19.247902766666666,8.796493303105622,1.606012603018026,0.08343831650060614,16.100118064751335,22.395687468581997
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,43.53781113333333,8.564220750234105,1.5636056307856787,0.035913740036153406,40.473144096993394,46.60247816967326
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,45.5054517,8.297531997456028,1.514915148875855,0.033290849607715355,42.53621800820333,48.474685391796676
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,136.27181946666667,11.612842992265824,2.120205354543261,0.01555864861011768,132.11621697176187,140.42742196157147
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,141.87430386666668,21.45730803238574,3.91755054422482,0.027612826547551064,134.19590479998604,149.55270293334732
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,443.7345959666667,22.392041849697314,4.088208809892975,0.009213184743882536,435.72170669927647,451.7474852340569
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,435.8304680333334,27.75293237484319,5.066969032872345,0.011626009204305586,425.8992087289036,445.76172733776315
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,1541.469216233333,55.42706176271484,10.119550674556992,0.006564873672459502,1521.6348969112014,1561.3035355554648
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,1505.6119943333333,68.74755319133419,12.551528552060002,0.008336496122042165,1481.0109983712957,1530.212990295371
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,3192.8007890666663,141.41803424256108,25.81928246422957,0.008086718893532088,3142.1949954367765,3243.406582696556
KOMPICSSC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,3284.8265218666666,166.48126514024145,30.395181439769566,0.009253207509569459,3225.251966244718,3344.401077488615
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,189.85831426666664,10.42482189811464,1.903303370523737,0.010024861844345888,186.12783966044012,193.58878887289316
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,195.35010013333337,9.960712075588718,1.8185688975380148,0.009309280600812474,191.78570509415886,198.91449517250788
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,397.58126443333344,37.16978424227595,6.786243095698202,0.017068820145160844,384.280227965765,410.8823009009019
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,456.8390022333334,19.913684105363824,3.635724662513283,0.007958437534316113,449.7129818948074,463.96502257185944
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,1005.1371170000002,76.57095716466732,13.979880162950035,0.013908430925996768,977.7365518806181,1032.5376821193822
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,1028.3429155666665,95.83364797146454,17.496750253993444,0.017014509449264685,994.0492850688394,1062.6365460644936
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,2782.3959065,208.8061425497682,38.12261147338244,0.013701361256435,2707.6755880121705,2857.1162249878294
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,2850.6328625333335,186.44197064023868,34.03949099512487,0.011941029461392746,2783.9154601828886,2917.3502648837784
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,11015.288079199998,1288.605124147438,235.26603140409892,0.02135813695588663,10554.166657647964,11476.409500752032
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,9930.963518166665,813.2392208740632,148.47648864021687,0.014950864371680504,9639.94960043184,10221.97743590149
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,54764.75400049999,5913.540156073561,1079.6597793980366,0.019714500669320626,52648.62083287984,56880.88716812014
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,54079.739132666655,3889.6401665349185,710.1478865964419,0.013131496157078907,52687.84927493763,55471.62899039568
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,138.83035189999998,9.687852716022185,1.7687518221176803,0.012740382761485175,135.36359832864932,142.29710547135065
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,190.24604986666665,10.88204472970717,1.9867804567469418,0.010443215289565122,186.35196017144264,194.14013956189066
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,408.96265063333317,35.48649987881144,6.47891882350979,0.015842324020240776,396.263969739254,421.66133152741236
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,392.55454459999993,44.85372488283341,8.189132302152874,0.020861132331297626,376.5038452877803,408.6052439122196
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,998.3668695333332,36.99299464585909,6.753965879068286,0.006765014029587433,985.1290964103594,1011.6046426563071
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,940.5701777333335,71.53715754390115,13.060838295531841,0.013886085913341381,914.970934674091,966.1694207925759
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,5027.377957833333,656.1210628267767,119.79076885482996,0.02382768311027417,4792.588050877866,5262.1678647888
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,5102.3016,499.7818183044591,91.2472585721002,0.01788354858758255,4923.456973198683,5281.1462268013165
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,13226.595626500004,688.2831794825137,125.66274111798322,0.009500762302448635,12980.296653908757,13472.89459909125
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,14424.800097933334,814.5550017902498,148.71671626972693,0.010309793914650771,14133.31533404467,14716.284861821998
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,29581.774774866662,565.4817124437285,103.24236325402663,0.0034900665710477807,29379.41974288877,29784.129806844554
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,30989.366982066673,911.878797770108,166.48552908312658,0.00537234365514696,30663.055345063745,31315.6786190696
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,162.33097020000002,21.180482155116337,3.867009285064284,0.02382175921390682,154.75163200127403,169.91030839872602
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,138.0452344666666,16.78048708661484,3.0636837677543647,0.02219333234928978,132.04041428186807,144.05005465146516
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,345.93115079999995,30.83211985896057,5.629149180818568,0.016272455278458168,334.89801840559556,356.96428319440435
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,345.4773274666667,19.6301976180654,3.5839673478995335,0.010373958181800895,338.4527514647836,352.50190346854976
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,1457.251692133333,126.53150226893524,23.101386009237313,0.015852708309721162,1411.972975555228,1502.5304087114382
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,1399.9979320666666,134.0792234518715,24.479405059121905,0.01748531515541997,1352.0182981507878,1447.9775659825455
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,4332.259054233334,212.69999110013418,38.83352770223052,0.008963805537963788,4256.145339936962,4408.372768529705
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,4346.122427566667,169.4690283194136,30.94066986967488,0.007119143647087302,4285.478714622104,4406.76614051123
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,14859.5942398,561.4431857097462,102.50503252359671,0.006898239000971291,14658.68437605375,15060.504103546251
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,14941.60511886667,474.88571424823124,86.70187264356957,0.005802714765503451,14771.669448485274,15111.540789248065
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,31723.208956699997,985.6600957626181,179.9560894939627,0.005672695020847053,31370.49502129183,32075.922892108163
KOMPICSSC,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,31914.581537133337,831.4522830306297,151.80172363501524,0.004756500518685808,31617.050158808706,32212.11291545797
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,306.3781484,16.291577916356864,2.974421574047222,0.0097083345845014,300.54828211486745,312.2080146851325
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,348.38466539999996,10.713888249836916,1.9560794243417412,0.005614711606482039,344.55074972829016,352.21858107170976
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,798.9148930333334,49.03195553257781,8.951969361261032,0.011205160198318553,781.3690330852618,816.4607529814051
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,941.2053926333334,26.503988618549194,4.838944143413193,0.0051412201643624734,931.7210621122435,950.6897231544233
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,2097.4066892,163.37424735194205,29.827920196695768,0.014221333587942753,2038.9439656144764,2155.8694127855238
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,2057.1355313666663,147.26830997196427,26.887391792435942,0.013070306444307631,2004.436243453492,2109.8348192798408
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,5624.930804866667,329.68999440026045,60.19288230559152,0.010701088492237608,5506.952755547708,5742.908854185626
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,5749.299066033333,330.1207752161594,60.27153176232763,0.01048328345248377,5631.16686377917,5867.431268287495
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,19316.73940076667,1589.4805544139651,290.1981181227821,0.015023141954861404,18747.951089246017,19885.527712287323
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,19001.526250400002,1066.2851822707823,194.6761490210717,0.010245290112786258,18619.9609983187,19383.091502481304
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,105968.2842634,6779.318708906602,1237.7285937949816,0.011680179615991727,103542.33621956184,108394.23230723816
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,111324.46187793334,5187.003399646393,947.0129226141045,0.008506781947461815,109468.31654960969,113180.60720625699
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,321.5967513,32.289324813865434,5.895197189055132,0.018331022204748037,310.04216480945195,333.15133779054804
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,349.09788153333335,23.141470082795138,4.225035059392614,0.012102723284469973,340.8168128169238,357.3789502497429
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,784.7290091666666,79.48037225717839,14.511064254721466,0.01849181575450016,756.2873232274126,813.1706951059207
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,778.9549156666667,55.93320175333866,10.211958771263697,0.013109820049757073,758.9394764749899,798.9703548583435
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,1909.882983766667,132.61379301227154,24.21185528971403,0.012677140691605861,1862.4277473988275,1957.3382201345064
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,1948.9731117666668,139.1434580455596,25.40400356694223,0.013034558257150356,1899.18126477546,1998.7649587578735
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,10130.438747200002,1126.4121959544404,205.65378959105882,0.020300580727355015,9727.357319601526,10533.520174798477
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,10516.85921436667,438.8139690737082,80.11610313668145,0.0076178735023131215,10359.831652218774,10673.886776514566
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,27726.23968593334,1050.177736685382,191.73534525743474,0.006915302883813342,27350.438409228766,28102.04096263791
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,28568.416780433326,1080.7024693012197,197.3083734626041,0.0069065211061237995,28181.692368446624,28955.14119242003
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,59832.34662706665,889.0975317261529,162.32625798285966,0.002713018411172049,59514.18716142024,60150.506092713054
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,60704.25953676667,1292.4490132138178,235.9678263208335,0.0038871708199968266,60241.76259717784,61166.756476355506
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,298.6155349,19.14934163114543,3.496175457583708,0.011707949014623445,291.76303100313595,305.46803879686405
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,305.51441890000007,15.854418391149197,2.894607529652393,0.009474536554033628,299.8409881418814,311.18784965811875
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,669.098768,55.81128507889949,10.189699933688248,0.015228992222099336,649.126956129971,689.070579870029
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,812.6126029000001,89.53363319615057,16.346530185641676,0.020116018539837088,780.5734037361424,844.6518020638578
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,2811.8982103333333,137.64951223195288,25.131247626341292,0.008937467058369135,2762.640964985704,2861.1554556809624
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,2973.284492233334,267.82786778193,48.89845490422473,0.01644593883698477,2877.4435206210533,3069.1254638456144
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,8606.070984566664,353.8799851356589,64.60935016946442,0.007507415437930838,8479.436658234514,8732.705310898815
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,8710.7360174,378.5174242576162,69.10751055821652,0.007933601755370825,8575.285296705895,8846.186738094106
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,29261.916866600004,824.8239906813958,150.59156855587713,0.005146333004853986,28966.757392230484,29557.076340969525
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,29760.8806039,772.8273248642115,141.09831962816725,0.004741066687713437,29484.327897428793,30037.43331037121
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,62743.1851305,1288.5351104122972,235.25324870340833,0.003749462961022833,62282.08876304132,63204.281497958684
KOMPICSSC,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,63225.1814479,1266.2312340025048,231.1811366269248,0.0036564724898010296,62772.06642011123,63678.296475688774
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,18.881204866666668,7.871075051337137,1.4370551191444945,0.07611035044069174,16.06457683314346,21.697832900189876
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,18.076944033333334,4.418901526352266,0.8067773484590484,0.044630184558373115,16.4956604303536,19.658227636313068
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,30.19427574712645,27.927012920317292,2.994090061244922,0.09916085043138899,24.325859227086404,36.0626922671665
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,26.368778433333336,6.080959373280325,1.1102262066727038,0.042103816431224704,24.192735068254837,28.544821798411835
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,54.93216539999999,10.1537533508206,1.8538132511960363,0.033747317945635485,51.298691427655754,58.56563937234422
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,56.19316406666665,13.96001894475707,2.548739093080971,0.04535674641949666,51.19763544422794,61.18869268910535
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,116.13158503333331,15.721903875830831,2.8704137999068156,0.024716908833052775,110.50557398551595,121.75759608115067
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,117.73257033333333,15.174949779170266,2.7705541010198647,0.02353260523554071,112.30228429533439,123.16285637133227
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,260.54505570000003,18.120355500285903,3.308309152506466,0.012697647029294464,254.06076976108736,267.0293416389127
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,252.19896326666665,18.407443877149166,3.360724079174984,0.01332568554463671,245.6119440714837,258.78598246184964
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,457.7498614,49.44119617954255,9.02668613919123,0.019719691692715455,440.0575565671852,475.44216623281477
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,525.5158229333334,70.6473504907093,12.89838249724505,0.024544232417681798,500.2349932387331,550.7966526279338
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,15.92246543333333,4.818700602412092,0.8797703392682786,0.055253399227138456,14.198115568367506,17.646815298299156
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,13.697357333333331,4.0491962391836465,0.7392787066553224,0.053972360409715224,12.248371068288899,15.146343598377763
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,29.395030833333333,8.165374178270172,1.490786542636261,0.05071559717317054,26.47308920976626,32.3169724569004
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,30.41126906666666,6.209895559143625,1.1337666258313732,0.03728113494198366,28.18908648003717,32.63345165329615
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,61.365525399999996,8.517742368471492,1.5551198780764388,0.025341914176399097,58.317490438970175,64.41356036102981
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,50.62510873333331,8.004792618886803,1.4614684951717187,0.028868451480666895,47.76063048279674,53.489586983869884
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,118.25288396666666,13.222424926450056,2.414073465711761,0.020414499712262783,113.5212999738716,122.98446795946171
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,125.73675133333332,11.726384001359646,2.140935011837456,0.017027122055680834,121.5405187101319,129.93298395653474
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,284.1443893,31.492556505918586,5.749727863932562,0.020235232791670547,272.8749226866922,295.4138559133078
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,271.0056078666666,27.13931831606494,4.9549389456739625,0.018283529203247217,261.2939275331456,280.71728820018757
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,485.1461142999999,58.34242343093986,10.651820457547903,0.021955901827467043,464.26854620320603,506.0236823967938
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,657.1646748666667,79.65677646247588,14.543271108881536,0.022130329984386708,628.6598634932589,685.6694862400745
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,15.990071066666667,4.944322288509511,0.9027056163307418,0.05645413410404074,14.220768058658413,17.75937407467492
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,16.879168000000004,6.20836340240568,1.1334868935623712,0.06715300739718752,14.657533688617756,19.10080231138225
