IMPL,PARAMS,MEAN,SSD,SEM,RSE,CI95LO,CI95UP
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,434.7231207666666,25.831402096689363,4.716147206781002,0.010848622908447394,425.47947224137584,443.9667692919574
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 32!N!static_only: true!N!,452.1971641333334,33.78185274654554,6.167694261200281,0.013639391730863874,440.10848338138084,464.28584488528594
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 32!N!static_only: false!N!,485.0400653666666,60.595749213072935,11.063219577641988,0.022808877797092356,463.35615499448835,506.7239757388449
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 34!N!static_only: true!N!,475.49200486666655,21.458329156511226,3.9177369751306674,0.008239333017238105,467.81324039541045,483.17076933792265
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 34!N!static_only: false!N!,519.3567360666667,101.1845310506726,18.47368337567843,0.035570316302409664,483.148316650337,555.5651554829965
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 36!N!static_only: true!N!,466.9288844666667,18.617261740847557,3.399031404813368,0.007279548380682839,460.26678291323253,473.5909860201009
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 36!N!static_only: false!N!,456.2505414666666,25.629134165312912,4.679218303889407,0.010255808768681247,447.0792735910434,465.42180934228986
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 38!N!static_only: true!N!,453.4380877999999,37.786863984538584,6.8989059272371085,0.015214659096480758,439.91623218261515,466.95994341738464
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 38!N!static_only: false!N!,459.26388183333336,41.658197616417574,7.605711513173283,0.016560656768418364,444.35668726751373,474.171076399153
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 40!N!static_only: true!N!,453.56318160000006,34.8795405411355,6.36810371659862,0.014040168988440262,441.0816983154668,466.04466488453335
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 40!N!static_only: false!N!,432.72896556666666,14.157961538691294,2.584878301010591,0.0059734348904184045,427.6626040966859,437.7953270366474
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 1!N!static_only: true!N!,336.9358469,111.65896340138754,20.386044334194576,0.06050423106284977,296.9792000049786,376.8924937950214
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 1!N!static_only: false!N!,422.59702569999996,82.51662426641074,15.065405493297115,0.03564957767590156,393.06883093313763,452.1252204668623
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 2!N!static_only: true!N!,297.7612237666666,28.731092576121824,5.245555835237045,0.017616651922909878,287.479934329602,308.04251320373123
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 2!N!static_only: false!N!,309.9491583333333,29.082751729082574,5.3097597187803,0.0171310667444044,299.5420292845239,320.3562873821427
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 4!N!static_only: true!N!,241.88038096666665,14.6009986333965,2.665765437871122,0.011021007273171481,236.65548070843926,247.10528122489404
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 4!N!static_only: false!N!,249.2743151666667,15.359471577617681,2.8042430181402214,0.01124962680677824,243.77799885111187,254.77063148222152
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 8!N!static_only: true!N!,212.07649946666663,16.06073910896242,2.9322763667280465,0.013826503050088916,206.32923778787966,217.8237611454536
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 8!N!static_only: false!N!,233.42952166666666,41.263248751123655,7.533604045645767,0.03227357016309027,218.66365773720096,248.19538559613235
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 16!N!static_only: true!N!,243.60979046666668,51.30902119989962,9.367702771565268,0.0384537204092668,225.24909303439875,261.9704878989346
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 16!N!static_only: false!N!,223.45562280000007,14.058519087787264,2.566722676499345,0.011486498501747901,218.42484635406134,228.4863992459388
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 24!N!static_only: true!N!,286.09386083333334,7.707236703725177,1.40714246622068,0.004918464388302355,283.3358615995408,288.85186006712587
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 24!N!static_only: false!N!,285.2687737666666,25.712814953042297,4.694496255579135,0.01645639722004401,276.0675611057315,294.46998642760167
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 32!N!static_only: true!N!,301.1133349666667,29.840439957729437,5.448094030242306,0.01809316758039099,290.43507066739176,311.7915992659416
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 32!N!static_only: false!N!,302.43427919999993,31.53382667421871,5.757262731309233,0.01903640932019466,291.15004424663385,313.718514153366
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 34!N!static_only: true!N!,279.5055560333332,12.499009874470731,2.2819965515758116,0.008164404972699955,275.03284279224465,283.9782692744218
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 34!N!static_only: false!N!,286.7446938333334,10.577906463581222,1.9312526604277114,0.0067350946746733064,282.95943861889504,290.5299490477717
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 36!N!static_only: true!N!,290.3596567,33.655406904348716,6.144608514508968,0.021162060130335482,278.31622401156244,302.4030893884376
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 36!N!static_only: false!N!,278.4017905333333,22.872862142953867,4.175994183467262,0.014999882635335516,270.2168419337375,286.58673913292915
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 38!N!static_only: true!N!,276.4838864666666,16.661032266141465,3.0418744011623655,0.011001995233921523,270.52181264038836,282.44596029294485
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 38!N!static_only: false!N!,288.0539103333333,42.15056049183808,7.695604264288588,0.026715847236315263,272.9705259753277,303.1372946913389
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 40!N!static_only: true!N!,293.36215430000004,31.114625070890177,5.680727339880776,0.01936421333363782,282.2279287138337,304.4963798861664
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 50!N!parallelism: 40!N!static_only: false!N!,283.9870784666666,29.552596698049577,5.395541281458147,0.01899924922848719,273.41181755500867,294.56233937832457
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,226.49043509999998,42.89541234791666,7.831594985479866,0.03457803850313618,211.14050892845944,241.84036127154053
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,262.5128548333334,37.79851322427679,6.901032777697909,0.026288361315027032,248.9868305890455,276.0388790776213
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 2!N!static_only: true!N!,199.69343279999995,21.183428904165147,3.867547285372731,0.019367423510848334,192.1130401206694,207.2738254793305
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 2!N!static_only: false!N!,227.23920523333334,21.35745006070891,3.899319056346783,0.017159534827376692,219.59653988289364,234.88187058377304
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,184.49659980000004,10.655415007901158,1.945403719802184,0.010544387928617987,180.68360850918776,188.30959109081232
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,189.5588832,14.872614436994915,2.715355472073037,0.01432460154984199,184.23678647473685,194.88097992526315
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,160.60831336666666,9.345720274977253,1.7062872702461418,0.010623903797250584,157.26399031698423,163.9526364163491
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,167.72784689999995,6.5067605977715095,1.1879665185617516,0.007082702965059954,165.3994325236189,170.05626127638098
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 16!N!static_only: true!N!,154.34322976666667,37.04387308301493,6.763254968308574,0.043819576527801975,141.08725002878185,167.59920950455148
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 16!N!static_only: false!N!,157.04409806666666,5.227541115727771,0.9544140631232747,0.006077363459517703,155.17344650294504,158.9147496303883
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 24!N!static_only: true!N!,180.0530673,19.542503866323113,3.5679567325723642,0.019816139686348815,173.0598721041582,187.04626249584183
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 24!N!static_only: false!N!,187.91702860000004,31.442693200599244,5.740624111560838,0.03054871692219189,176.6654053413408,199.16865185865927
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 32!N!static_only: true!N!,184.9155769,5.918436399654139,1.0805537070834108,0.005843497477055492,182.79769163411652,187.03346216588346
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 32!N!static_only: false!N!,199.12788809999998,35.27053344971793,6.439488928550338,0.03233845841480774,186.50648980004132,211.74928639995863
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 34!N!static_only: true!N!,203.2964602,38.697960182277896,7.065248573756778,0.034753426433525164,189.44857299543673,217.1443474045633
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 34!N!static_only: false!N!,187.43871299999998,8.064191333551891,1.4723131671413459,0.007854904376884759,184.55297919240294,190.324446807597
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 36!N!static_only: true!N!,196.63184470000002,15.151021481553508,2.766185411564066,0.014067840414071373,191.21012129333445,202.05356810666558
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 36!N!static_only: false!N!,197.4914961,7.683659785297042,1.4028379295341638,0.007103282709569608,194.74193375811305,200.24105844188696
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 38!N!static_only: true!N!,200.03667589999998,7.1228986277461095,1.300457417746379,0.006501094921195795,197.48777936121706,202.5855724387829
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 38!N!static_only: false!N!,205.25652743333333,15.385407083355357,2.8089781719844984,0.013685207516223062,199.75093021624372,210.76212465042295
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 40!N!static_only: true!N!,251.2238847333334,55.57314953966211,10.146222531493592,0.04038717314742387,231.33728857160594,271.11048089506085
KOMPACTCO,messages_per_pair: 1000000!N!pipeline_size: 500!N!parallelism: 40!N!static_only: false!N!,209.11008649999997,7.8082607107757775,1.4255868420577384,0.006817398748757816,206.3159362895668,211.90423671043314
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,5107.7215443666655,351.0250931414239,64.08812058796994,0.012547301185330489,4982.108828014245,5233.334260719086
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,5336.376310266665,257.53971494903743,47.02010377701275,0.008811242131959598,5244.21690686372,5428.53571366961
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,3409.5426243666666,137.779081493689,25.154903628812015,0.0073777941501712765,3360.239013254195,3458.846235479138
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,3559.405841066667,216.2687398285217,39.48508909576576,0.01109316859578256,3482.015066438966,3636.796615694368
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,3234.487312466666,118.38237102723254,21.613565007520428,0.00668222284385392,3192.124725051926,3276.849899881406
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,3239.4586047333332,71.34277359251769,13.025348803868605,0.004020841255645812,3213.9289210777506,3264.988288388916
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,3224.1879475666665,106.75180850533499,19.490124524281274,0.0060449715839272665,3185.987303499075,3262.388591634258
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,3082.6907141999995,69.2281746423591,12.639277622175737,0.004100079701137259,3057.917730060535,3107.463698339464
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,3561.720741033333,159.5800129068363,29.135190932013263,0.008180088516305325,3504.615766806587,3618.825715260079
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,3377.3636900333327,236.68819699011866,43.21315486223811,0.01279493676969436,3292.665906503346,3462.0614735633194
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,4541.042803933333,247.4189615981395,45.17231547393515,0.009947564342447526,4452.5050656044195,4629.580542262246
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,4416.432900799998,179.56158007444665,32.783309289348196,0.007423028952485566,4352.177614592875,4480.68818700712
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 32!N!static_only: true!N!,4839.653329,450.11169275123916,82.17877583889609,0.016980302152318914,4678.582928355763,5000.723729644236
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 32!N!static_only: false!N!,4646.341453033333,143.48371771294853,26.19642294202849,0.005638075291458903,4594.996464066957,4697.686441999709
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 34!N!static_only: true!N!,4917.402203533334,446.75372188077944,81.56569704116407,0.016587151846671425,4757.533437332652,5077.270969734015
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 34!N!static_only: false!N!,4806.721619633333,674.076537308756,123.06897498965945,0.0256035162275629,4565.506428653601,5047.936810613065
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 36!N!static_only: true!N!,4733.060258566666,461.1638834493983,84.19662055730626,0.017789044710536585,4568.034882274345,4898.085634858986
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 36!N!static_only: false!N!,4581.340802533333,304.4681013852629,55.58801572315947,0.012133569214589123,4472.38829171594,4690.293313350726
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 38!N!static_only: true!N!,4564.522307233333,343.0280141468884,62.628060401484,0.013720616569720387,4441.771308846424,4687.273305620241
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 38!N!static_only: false!N!,4353.063685633333,182.07413315180767,33.24203662181475,0.007636469168031094,4287.909293854576,4418.21807741209
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 40!N!static_only: true!N!,4422.6585862,347.45742551371916,63.43675657551167,0.014343579848883898,4298.322543311997,4546.994629088003
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 10!N!parallelism: 40!N!static_only: false!N!,4253.964357966665,109.02506083848408,19.905161718203612,0.004679202749060643,4214.950240998986,4292.978474934344
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 1!N!static_only: true!N!,3716.320383366667,712.6441457458853,130.11042469967356,0.035010551103724995,3461.303950955307,3971.3368157780274
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 1!N!static_only: false!N!,4058.4589865000003,405.00092120017075,73.94271345056859,0.01821940635510438,3913.531268136886,4203.386704863115
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 2!N!static_only: true!N!,2755.3285294999996,152.64171352508507,27.868436571310166,0.010114378838289516,2700.706393820232,2809.9506651797674
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 2!N!static_only: false!N!,3004.4479083666665,153.17649406724263,27.96607369339501,0.009308223855543045,2949.6344039276123,3059.2614128057207
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 4!N!static_only: true!N!,2161.855562133334,100.10225821606775,18.276088294049053,0.008453889618793071,2126.0344290769976,2197.67669518967
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 4!N!static_only: false!N!,2388.3227831,72.72029276444282,13.276848245155016,0.005559067785603881,2362.300160539496,2414.3454056605037
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 8!N!static_only: true!N!,1964.5229196000003,121.0042821962854,22.092258304542092,0.011245609854753098,1921.2220933230979,2007.8237458769026
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 8!N!static_only: false!N!,2139.5604217000005,126.11794864083883,23.025881792288477,0.010761968467332707,2094.429693387115,2184.691150012886
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 16!N!static_only: true!N!,2202.9931094333338,203.07969561540375,37.0771100866132,0.016830334115820446,2130.321973663572,2275.6642452030956
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 16!N!static_only: false!N!,2181.242731066667,133.11022199697229,24.30249040742069,0.011141580009087909,2133.6098498681226,2228.8756122652117
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 24!N!static_only: true!N!,2899.3725095999994,53.85747021680499,9.832983775968914,0.0033914178821145974,2880.0998613991005,2918.6451578008982
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 24!N!static_only: false!N!,2805.001863266666,34.244130077766116,6.25209416857788,0.0022289090964441563,2792.7477586962536,2817.2559678370785
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 32!N!static_only: true!N!,3103.7159486333326,486.03154424508057,88.73681348070028,0.02859050729812243,2929.79179421116,3277.6401030555053
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 32!N!static_only: false!N!,2942.500315033333,306.29705881373525,55.921936136589785,0.019004904043980125,2832.8933202056173,3052.107309861049
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 34!N!static_only: true!N!,2742.397863933333,421.45156544121454,76.9461764293393,0.028057991672651713,2591.583358131828,2893.2123697348384
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 34!N!static_only: false!N!,2637.358678066667,150.47640926935622,27.47310790973529,0.010416902387306163,2583.511386563586,2691.205969569748
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 36!N!static_only: true!N!,2685.035667933333,472.227567112583,86.21656359444881,0.03211002543620195,2516.0512032882134,2854.020132578453
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 36!N!static_only: false!N!,2655.7145641,488.0828488031527,89.11132874029003,0.033554558138475674,2481.0563597690316,2830.372768430969
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 38!N!static_only: true!N!,2595.5163691666667,412.8909705570444,75.3832327880982,0.02904363605007863,2447.7652329019943,2743.267505431339
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 38!N!static_only: false!N!,2600.7290679,213.64481140555424,39.00602750025302,0.014998112637603216,2524.277253999504,2677.1808818004956
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 40!N!static_only: true!N!,2634.0710204333327,223.36114277886546,40.77997879003892,0.015481730930447796,2554.1422620048565,2713.999778861809
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 50!N!parallelism: 40!N!static_only: false!N!,2583.702826066667,151.6856171027366,27.69387804542008,0.010718677769757372,2529.422825097644,2637.98282703569
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,2070.9587684999997,346.3760305787395,63.23932177569161,0.030536253419229584,1947.009697819644,2194.907839180355
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,2297.1583161333333,367.43745745010295,67.08459463925534,0.029203296162963098,2165.672510640393,2428.6441216262738
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 2!N!static_only: true!N!,1910.2577927000004,149.0514112978039,27.21294006526252,0.014245689858853631,1856.9204301720858,1963.595155227915
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 2!N!static_only: false!N!,2101.823452066666,116.99140376173393,21.359610291498807,0.010162418860868872,2059.9586158953284,2143.6882882380037
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,1732.151070733333,117.41340384675952,21.43665661344468,0.012375743072091938,1690.1352237709814,1774.1669176956846
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,1828.4012044333333,111.59729114725121,20.374784572607023,0.011143497676114073,1788.4666266710235,1868.335782195643
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,1537.4117875999998,106.81490746243934,19.501644765001643,0.012684724367467603,1499.1885638605966,1575.635011339403
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,1690.4456436666665,137.23789023542082,25.05609607545265,0.014822183824322589,1641.3356953587793,1739.5555919745536
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 16!N!static_only: true!N!,1503.9207796333333,50.58377648953493,9.235291809039255,0.006140810030758991,1485.8196076876163,1522.0219515790502
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 16!N!static_only: false!N!,1523.6781720333327,59.1420135375984,10.797804970272852,0.007086670379915789,1502.514474291598,1544.8418697750674
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 24!N!static_only: true!N!,1783.6255267666666,255.48271826031564,46.64454928130396,0.026151537181608182,1692.2022101753107,1875.0488433580224
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 24!N!static_only: false!N!,1774.3158039666669,21.900879558781078,3.998535254516062,0.0022535645827968854,1766.4786748678155,1782.1529330655183
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 32!N!static_only: true!N!,1774.7847758000003,43.60763537062476,7.961628523983779,0.004485968458003592,1759.1799838929921,1790.3895677070084
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 32!N!static_only: false!N!,1800.3642202666667,40.68577490607785,7.42817222854549,0.004125927490074893,1785.8050026987175,1814.923437834616
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 34!N!static_only: true!N!,1798.618624733333,255.09831848942213,46.5743678060979,0.0258945210316629,1707.3328638333812,1889.9043856332848
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 34!N!static_only: false!N!,1794.0807776999998,57.50572023760083,10.49906005323844,0.005852055372165666,1773.5026199956524,1814.6589354043472
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 36!N!static_only: true!N!,1906.5013621333335,270.64518571757145,49.412824432562964,0.02591806405911564,1809.65222624551,2003.350498021157
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 36!N!static_only: false!N!,1918.9484722000002,165.27407663760314,30.17477998175094,0.015724643167284592,1859.8059034357684,1978.091040964232
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 38!N!static_only: true!N!,1914.7171403333336,80.65204598851125,14.724981632283884,0.007690421379797335,1885.8561763340572,1943.57810433261
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 38!N!static_only: false!N!,1950.7021195333332,55.141503951997116,10.067415189756362,0.005160918773269592,1930.9699857614107,1970.4342533052557
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 40!N!static_only: true!N!,2001.3977492666668,215.8270329241227,39.40444481731739,0.019688462641549186,1924.1650374247247,2078.630461108609
KOMPACTCO,messages_per_pair: 10000000!N!pipeline_size: 500!N!parallelism: 40!N!static_only: false!N!,2025.418400133333,54.28334234212482,9.910737032519027,0.004893180111263235,2005.993355549596,2044.8434447170703
RIKER,messages_per_pair: 1000000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,5535.371760133334,140.49163780052157,25.650146388063714,0.004633861554304324,5485.097473212729,5585.646047053939
