IMPL,PARAMS,MEAN,SSD,SEM,RSE,CI95LO,CI95UP
AKKATYPED,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,211.9982129666666,102.65946085901778,18.742967484600907,0.08841096923561306,175.26199669684883,248.7344292364844
AKKATYPED,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,209.3390550333333,84.76209862308097,15.475371145779677,0.07392491163827751,179.00732758760512,239.67078247906147
AKKATYPED,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,328.78279560000004,107.45326042887477,19.618191538123984,0.059669154836166194,290.33114018527704,367.23445101472305
AKKATYPED,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,303.68455513333333,59.253645133138725,10.818186017942093,0.03562310244323208,282.4809105381668,324.88819972849984
AKKATYPED,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,407.71966373333333,39.00245717836358,7.120841864906341,0.01746504399543429,393.7628136781169,421.67651378854976
AKKATYPED,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,476.4330666,197.23298585189445,36.00965181172663,0.07558176444113048,405.85414904901586,547.0119841509842
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,225.64786830000003,8.668766113124638,1.5826929152982483,0.007013994535920232,222.54579018601547,228.7499464139846
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,230.2825097,14.166625802822665,2.5864601719802356,0.01123168309807697,225.21304776291873,235.35197163708125
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,316.1221348333333,11.7274531203077,2.1411302053589583,0.006773110672834758,311.92551963082974,320.31875003583684
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,324.3015974666667,13.307873433204419,2.42967415726326,0.007492020317639644,319.53943611843073,329.06375881490266
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,645.0820846333334,23.8882616292648,4.361379917977814,0.006760968909029361,636.5337799940968,653.6303892725699
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,645.8123270666667,30.97904242389275,5.655973448491859,0.008757921166017008,634.7266191076227,656.8980350257108
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,1423.708138166667,89.77352103552599,16.390327512607374,0.011512421031541955,1391.5830962419564,1455.8331800913775
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,1256.3856170333336,55.64886204174712,10.160045679919298,0.008086725557961985,1236.4719275006917,1276.2993065659755
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,2580.7135401000005,116.87517495854584,21.33838991238616,0.008268407004815929,2538.8902958717235,2622.5367843282775
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,2541.5192455666665,47.4346729474863,8.660346793739437,0.0034075472018739307,2524.5449658509374,2558.4935252823957
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,3819.037323333333,236.6062103204046,43.19818621276575,0.011311276260338168,3734.368878356312,3903.705768310354
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,3802.7193366000006,135.85457754569882,24.803538887371356,0.006522579420638527,3754.104400380753,3851.3342728192483
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,153.10831156666669,10.562373424788554,1.9284167285165956,0.012595114587733672,149.32861477877415,156.88800835455922
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,163.3317517,7.312630284086112,1.3350975204297917,0.008174145605699713,160.71496055995763,165.9485428400424
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,312.60642473333337,29.59870435658818,5.403959349676593,0.01728678274698417,302.01466440796725,323.1981850586995
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,322.66797006666667,10.556380799366625,1.9273226298091726,0.005973083195741328,318.8904177122407,326.4455224210926
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,647.8001566666667,11.78132562328532,2.1509659337289935,0.003320415889982254,643.5842634365579,652.0160498967755
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,651.9243715666668,23.661502226927514,4.31997950471564,0.006626504074903837,643.4572117374241,660.3915313959094
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,1294.758894933333,38.449026272633866,7.019799667876781,0.0054217041453406885,1281.0000875842945,1308.5177022823716
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,1175.121485366667,216.4666297900113,39.52121869436966,0.03363160250792118,1097.6598967257025,1252.5830740076315
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,2845.9919402666665,1161.3507765488916,212.0326724973232,0.07450220413394985,2430.407902171913,3261.57597836142
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,2769.8353158666664,882.8404457511023,161.18387560526486,0.05819258447675302,2453.9149196803473,3085.7557120529855
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,4202.214790866667,866.9612029213271,158.28473577394152,0.03766697887932016,3891.976708749741,4512.452872983592
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,3862.922854466666,185.67920925768695,33.90023045671907,0.008775797947277283,3796.478402771497,3929.3673061618356
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,164.69292400000006,30.451311569402005,5.559623417393174,0.03375751235914162,153.79606210190946,175.58978589809067
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,153.8178952333333,43.855656037631405,8.006910695332785,0.05205448093790869,138.12435027048105,169.51144019618556
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,343.8956209666666,40.33563556234072,7.364245822933863,0.021414188997910123,329.46169915371627,358.329542779617
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,345.1154351000002,100.70647334237405,18.38640237880365,0.053276094050896415,309.07808643754504,381.15278376245533
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,756.5020031666666,193.49156424569568,35.3265648081092,0.04669725216884366,687.2619361427726,825.7420701905605
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,700.3573712333334,70.00158665771903,12.780482691195127,0.01824851599503925,675.307625158591,725.4071173080758
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,1305.611490633333,33.045130720898825,6.033187837181079,0.004620967171677134,1293.786442472458,1317.436538794208
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,1460.4892516969694,820.6662145846472,142.8596509569311,0.09781629737496515,1180.4843358213845,1740.4941675725543
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,2759.7169909666654,504.4377037768112,92.09730307155614,0.03337201001878695,2579.2062769464155,2940.2277049869153
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,2843.7924443,1247.6871769122772,227.7954705015977,0.0801027061444597,2397.3133221168687,3290.2715664831317
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,4510.591437233334,2094.1625357698817,382.3400199744612,0.08476494164786902,3761.20499808339,5259.977876383277
AKKATYPED,messages_per_pair: 10000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,4767.068662733334,2235.5337440309213,408.15075322323855,0.08561881149603869,3967.093186415787,5567.044139050882
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,457.7487437333333,50.485338318562405,9.217319540118854,0.020136198441406336,439.6827974347003,475.8146900319663
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,456.8132625333334,28.320976519423347,5.170679230087438,0.011319021696989668,446.678731242362,466.94779382430477
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: true!N!,645.0836557666667,17.486066657617496,3.192504383472022,0.004948977322449452,638.8263471750615,651.3409643582718
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 2!N!static_only: false!N!,649.1946447666667,23.645449579130265,4.317048705613561,0.006649852614180441,640.7332293036641,657.6560602296693
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,1264.8824521666668,75.64435400148935,13.81070634484063,0.010918569011044252,1237.8134677307792,1291.9514366025544
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,1273.6802718999998,23.656323796036542,4.319034056911818,0.003390987638105552,1265.2149651484526,1282.1455786515469
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,2494.7852966333335,143.97092181786232,26.28537383481862,0.010536126643960203,2443.265963917089,2546.304629349578
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,2450.0149539999993,143.3004205146663,26.16295760528627,0.01067869302698398,2398.7355570936384,2501.2943509063603
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: true!N!,5081.711263999999,195.55005107725194,35.70239136543277,0.00702566311044798,5011.734576923751,5151.6879510762465
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 16!N!static_only: false!N!,4800.3458865,394.96694111408544,72.1107677056664,0.015021994125144883,4659.008781796894,4941.682991203106
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: true!N!,7401.898836933332,526.0363976326729,96.0406670173907,0.012975139100547496,7213.659129579246,7590.138544287418
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 10!N!parallelism: 24!N!static_only: false!N!,7252.162869799999,417.81076732963777,76.28146067832837,0.010518442849096145,7102.651206870475,7401.674532729522
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,314.1478552333334,13.720915002097271,2.5050848854199064,0.007974222467822529,309.2378888579104,319.05782160875646
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,299.0155994333333,25.766301334069603,4.704261488048458,0.015732495217518884,289.79524691675834,308.23595194990827
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: true!N!,584.5261222666667,66.46286670612669,12.134403777134889,0.020759386646537332,560.7426908634823,608.3095536698511
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 2!N!static_only: false!N!,634.5705256999998,16.414876696270614,2.996932748404431,0.004722773319952877,628.6965375131272,640.4445138868725
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,1313.4431323666663,48.75061436656159,8.900603726933737,0.006776542895234391,1295.9979490618762,1330.8883156714564
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,1163.2467764333333,124.96470327970904,22.815328959412152,0.019613489950401526,1118.5287316728854,1207.964821193781
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,2564.273426066667,64.96791574226182,11.861464322043929,0.004625662849159655,2541.024955995461,2587.5218961378732
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,2613.5239862666667,383.3877700347714,69.99670997321583,0.026782501458195464,2476.330434719164,2750.7175378141696
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: true!N!,6172.4100343,2459.163180836771,448.97971557681853,0.07273977475278606,5292.409791769436,7052.410276830564
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 16!N!static_only: false!N!,5042.414315833333,375.6941287092584,68.59204967210336,0.01360301739916973,4907.97389847601,5176.854733190656
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: true!N!,9064.935474033331,3157.997863062347,576.5688887174526,0.06360430147230992,7934.860452147124,10195.010495919538
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 100!N!parallelism: 24!N!static_only: false!N!,8769.477497133334,2900.4557870961185,529.5483538796485,0.0603853940046888,7731.562723529222,9807.392270737444
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,288.1611693666665,37.72692618958899,6.887962833123437,0.023903161027081163,274.6607622137446,301.66157651958844
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,301.86205600000005,11.839740628268359,2.1616310057043227,0.007160989474292596,297.6252592288196,306.09885277118053
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: true!N!,674.3380233,38.863154486793086,7.095408789408227,0.010522035750980655,660.4310220727599,688.2450245272402
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 2!N!static_only: false!N!,757.7119601333333,372.44465666294184,67.99877995885333,0.08974225502113983,624.4343514139807,890.9895688526858
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,1532.625611,608.5217737852952,111.10036741175401,0.07249021979951371,1314.868890872962,1750.3823311270378
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,1719.1913333000005,795.6364576807944,145.2626784817585,0.0844947712730297,1434.4764834757539,2003.906183124247
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,2680.044423733333,450.5368339793946,82.25639565249148,0.03069217619083618,2518.8218882544497,2841.2669592122165
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,2540.7205212333333,79.14372290416968,14.449600773184002,0.0056872059136082315,2512.3993037178925,2569.041738748774
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: true!N!,5468.6139258,1554.8386218182163,283.8733954833604,0.05190956965239281,4912.222070652614,6025.0057809473865
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 16!N!static_only: false!N!,5799.2891378,2381.1022477314764,434.7278042695946,0.07496225725943224,4947.222641431595,6651.355634168406
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: true!N!,7703.773814633334,947.0551345412005,172.9078201297685,0.022444560846442526,7364.874487178988,8042.67314208768
AKKATYPED,messages_per_pair: 20000!N!pipeline_size: 1000!N!parallelism: 24!N!static_only: false!N!,7554.502483366667,824.8765257781977,150.6011601084035,0.019935285009170852,7259.3242095541955,7849.680757179138
